# E (eV)   conductance_total channel_1 channel_2 channel_3 channel_4 channel_5
   -5.225000000    0.991763700     0.991763700     0.000000000     0.000000000     0.000000000
   -5.224000000    0.991764958     0.991764958     0.000000000     0.000000000     0.000000000
   -5.223000000    0.991765917     0.991765917     0.000000000     0.000000000     0.000000000
   -5.222000000    0.991766576     0.991766576     0.000000000     0.000000000     0.000000000
   -5.221000000    0.991766936     0.991766936     0.000000000     0.000000000     0.000000000
   -5.220000000    0.991766995     0.991766995     0.000000000     0.000000000     0.000000000
   -5.219000000    0.991766753     0.991766753     0.000000000     0.000000000     0.000000000
   -5.218000000    0.991766208     0.991766208     0.000000000     0.000000000     0.000000000
   -5.217000000    0.991765359     0.991765359     0.000000000     0.000000000     0.000000000
   -5.216000000    0.991764205     0.991764205     0.000000000     0.000000000     0.000000000
   -5.215000000    0.991762743     0.991762743     0.000000000     0.000000000     0.000000000
   -5.214000000    0.991760973     0.991760973     0.000000000     0.000000000     0.000000000
   -5.213000000    0.991758892     0.991758892     0.000000000     0.000000000     0.000000000
   -5.212000000    0.991756497     0.991756497     0.000000000     0.000000000     0.000000000
   -5.211000000    0.991753786     0.991753786     0.000000000     0.000000000     0.000000000
   -5.210000000    0.991750757     0.991750757     0.000000000     0.000000000     0.000000000
   -5.209000000    0.991747407     0.991747407     0.000000000     0.000000000     0.000000000
   -5.208000000    0.991743733     0.991743733     0.000000000     0.000000000     0.000000000
   -5.207000000    0.991739730     0.991739730     0.000000000     0.000000000     0.000000000
   -5.206000000    0.991735397     0.991735397     0.000000000     0.000000000     0.000000000
   -5.205000000    0.991730729     0.991730729     0.000000000     0.000000000     0.000000000
   -5.204000000    0.991725722     0.991725722     0.000000000     0.000000000     0.000000000
   -5.203000000    0.991720372     0.991720372     0.000000000     0.000000000     0.000000000
   -5.202000000    0.991714675     0.991714675     0.000000000     0.000000000     0.000000000
   -5.201000000    0.991708625     0.991708625     0.000000000     0.000000000     0.000000000
   -5.200000000    0.991702219     0.991702219     0.000000000     0.000000000     0.000000000
   -5.199000000    0.991695450     0.991695450     0.000000000     0.000000000     0.000000000
   -5.198000000    0.991688313     0.991688313     0.000000000     0.000000000     0.000000000
   -5.197000000    0.991680802     0.991680802     0.000000000     0.000000000     0.000000000
   -5.196000000    0.991672912     0.991672912     0.000000000     0.000000000     0.000000000
   -5.195000000    0.991664636     0.991664636     0.000000000     0.000000000     0.000000000
   -5.194000000    0.991655967     0.991655967     0.000000000     0.000000000     0.000000000
   -5.193000000    0.991646898     0.991646898     0.000000000     0.000000000     0.000000000
   -5.192000000    0.991637421     0.991637421     0.000000000     0.000000000     0.000000000
   -5.191000000    0.991627530     0.991627530     0.000000000     0.000000000     0.000000000
   -5.190000000    0.991617216     0.991617216     0.000000000     0.000000000     0.000000000
   -5.189000000    0.991606469     0.991606469     0.000000000     0.000000000     0.000000000
   -5.188000000    0.991595282     0.991595282     0.000000000     0.000000000     0.000000000
   -5.187000000    0.991583646     0.991583646     0.000000000     0.000000000     0.000000000
   -5.186000000    0.991571549     0.991571549     0.000000000     0.000000000     0.000000000
   -5.185000000    0.991558983     0.991558983     0.000000000     0.000000000     0.000000000
   -5.184000000    0.991545935     0.991545935     0.000000000     0.000000000     0.000000000
   -5.183000000    0.991532396     0.991532396     0.000000000     0.000000000     0.000000000
   -5.182000000    0.991518353     0.991518353     0.000000000     0.000000000     0.000000000
   -5.181000000    0.991503794     0.991503794     0.000000000     0.000000000     0.000000000
   -5.180000000    0.991488705     0.991488705     0.000000000     0.000000000     0.000000000
   -5.179000000    0.991473075     0.991473075     0.000000000     0.000000000     0.000000000
   -5.178000000    0.991456887     0.991456887     0.000000000     0.000000000     0.000000000
   -5.177000000    0.991440128     0.991440128     0.000000000     0.000000000     0.000000000
   -5.176000000    0.991422781     0.991422781     0.000000000     0.000000000     0.000000000
   -5.175000000    0.991404832     0.991404832     0.000000000     0.000000000     0.000000000
   -5.174000000    0.991386261     0.991386261     0.000000000     0.000000000     0.000000000
   -5.173000000    0.991367052     0.991367052     0.000000000     0.000000000     0.000000000
   -5.172000000    0.991347185     0.991347185     0.000000000     0.000000000     0.000000000
   -5.171000000    0.991326641     0.991326641     0.000000000     0.000000000     0.000000000
   -5.170000000    0.991305399     0.991305399     0.000000000     0.000000000     0.000000000
   -5.169000000    0.991283437     0.991283437     0.000000000     0.000000000     0.000000000
   -5.168000000    0.991260732     0.991260732     0.000000000     0.000000000     0.000000000
   -5.167000000    0.991237260     0.991237260     0.000000000     0.000000000     0.000000000
   -5.166000000    0.991212996     0.991212996     0.000000000     0.000000000     0.000000000
   -5.165000000    0.991187912     0.991187912     0.000000000     0.000000000     0.000000000
   -5.164000000    0.991161981     0.991161981     0.000000000     0.000000000     0.000000000
   -5.163000000    0.991135173     0.991135173     0.000000000     0.000000000     0.000000000
   -5.162000000    0.991107457     0.991107457     0.000000000     0.000000000     0.000000000
   -5.161000000    0.991078800     0.991078800     0.000000000     0.000000000     0.000000000
   -5.160000000    0.991049166     0.991049166     0.000000000     0.000000000     0.000000000
   -5.159000000    0.991018520     0.991018520     0.000000000     0.000000000     0.000000000
   -5.158000000    0.990986822     0.990986822     0.000000000     0.000000000     0.000000000
   -5.157000000    0.990954030     0.990954030     0.000000000     0.000000000     0.000000000
   -5.156000000    0.990920102     0.990920102     0.000000000     0.000000000     0.000000000
   -5.155000000    0.990884992     0.990884992     0.000000000     0.000000000     0.000000000
   -5.154000000    0.990848649     0.990848649     0.000000000     0.000000000     0.000000000
   -5.153000000    0.990811023     0.990811023     0.000000000     0.000000000     0.000000000
   -5.152000000    0.990772059     0.990772059     0.000000000     0.000000000     0.000000000
   -5.151000000    0.990731696     0.990731696     0.000000000     0.000000000     0.000000000
   -5.150000000    0.990689874     0.990689874     0.000000000     0.000000000     0.000000000
   -5.149000000    0.990646525     0.990646525     0.000000000     0.000000000     0.000000000
   -5.148000000    0.990601578     0.990601578     0.000000000     0.000000000     0.000000000
   -5.147000000    0.990554958     0.990554958     0.000000000     0.000000000     0.000000000
   -5.146000000    0.990506584     0.990506584     0.000000000     0.000000000     0.000000000
   -5.145000000    0.990456369     0.990456369     0.000000000     0.000000000     0.000000000
   -5.144000000    0.990404219     0.990404219     0.000000000     0.000000000     0.000000000
   -5.143000000    0.990350037     0.990350037     0.000000000     0.000000000     0.000000000
   -5.142000000    0.990293713     0.990293713     0.000000000     0.000000000     0.000000000
   -5.141000000    0.990235135     0.990235135     0.000000000     0.000000000     0.000000000
   -5.140000000    0.990174176     0.990174176     0.000000000     0.000000000     0.000000000
   -5.139000000    0.990110704     0.990110704     0.000000000     0.000000000     0.000000000
   -5.138000000    0.990044573     0.990044573     0.000000000     0.000000000     0.000000000
   -5.137000000    0.989975628     0.989975628     0.000000000     0.000000000     0.000000000
   -5.136000000    0.989903698     0.989903698     0.000000000     0.000000000     0.000000000
   -5.135000000    0.989828599     0.989828599     0.000000000     0.000000000     0.000000000
   -5.134000000    0.989750129     0.989750129     0.000000000     0.000000000     0.000000000
   -5.133000000    0.989668071     0.989668071     0.000000000     0.000000000     0.000000000
   -5.132000000    0.989582184     0.989582184     0.000000000     0.000000000     0.000000000
   -5.131000000    0.989492206     0.989492206     0.000000000     0.000000000     0.000000000
   -5.130000000    0.989397849     0.989397849     0.000000000     0.000000000     0.000000000
   -5.129000000    0.989298795     0.989298795     0.000000000     0.000000000     0.000000000
   -5.128000000    0.989194695     0.989194695     0.000000000     0.000000000     0.000000000
   -5.127000000    0.989085160     0.989085160     0.000000000     0.000000000     0.000000000
   -5.126000000    0.988969761     0.988969761     0.000000000     0.000000000     0.000000000
   -5.125000000    0.988848018     0.988848018     0.000000000     0.000000000     0.000000000
   -5.124000000    0.988719394     0.988719394     0.000000000     0.000000000     0.000000000
   -5.123000000    0.988583290     0.988583290     0.000000000     0.000000000     0.000000000
   -5.122000000    0.988439029     0.988439029     0.000000000     0.000000000     0.000000000
   -5.121000000    0.988285845     0.988285845     0.000000000     0.000000000     0.000000000
   -5.120000000    0.988122871     0.988122871     0.000000000     0.000000000     0.000000000
   -5.119000000    0.987949114     0.987949114     0.000000000     0.000000000     0.000000000
   -5.118000000    0.987763439     0.987763439     0.000000000     0.000000000     0.000000000
   -5.117000000    0.987564534     0.987564534     0.000000000     0.000000000     0.000000000
   -5.116000000    0.987350879     0.987350879     0.000000000     0.000000000     0.000000000
   -5.115000000    0.987120697     0.987120697     0.000000000     0.000000000     0.000000000
   -5.114000000    0.986871900     0.986871900     0.000000000     0.000000000     0.000000000
   -5.113000000    0.986602010     0.986602010     0.000000000     0.000000000     0.000000000
   -5.112000000    0.986308063     0.986308063     0.000000000     0.000000000     0.000000000
   -5.111000000    0.985986482     0.985986482     0.000000000     0.000000000     0.000000000
   -5.110000000    0.985632898     0.985632898     0.000000000     0.000000000     0.000000000
   -5.109000000    0.985241912     0.985241912     0.000000000     0.000000000     0.000000000
   -5.108000000    0.984806763     0.984806763     0.000000000     0.000000000     0.000000000
   -5.107000000    0.984318844     0.984318844     0.000000000     0.000000000     0.000000000
   -5.106000000    0.983767010     0.983767010     0.000000000     0.000000000     0.000000000
   -5.105000000    0.983136516     0.983136516     0.000000000     0.000000000     0.000000000
   -5.104000000    0.982407381     0.982407381     0.000000000     0.000000000     0.000000000
   -5.103000000    0.981551725     0.981551725     0.000000000     0.000000000     0.000000000
   -5.102000000    0.980529268     0.980529268     0.000000000     0.000000000     0.000000000
   -5.101000000    0.979279244     0.979279244     0.000000000     0.000000000     0.000000000
   -5.100000000    0.977704891     0.977704891     0.000000000     0.000000000     0.000000000
   -5.099000000    0.975640948     0.975640948     0.000000000     0.000000000     0.000000000
   -5.098000000    0.972777447     0.972777447     0.000000000     0.000000000     0.000000000
   -5.097000000    0.968451349     0.968451349     0.000000000     0.000000000     0.000000000
   -5.096000000    0.960935857     0.960935857     0.000000000     0.000000000     0.000000000
   -5.095000000    0.943998312     0.943998312     0.000000000     0.000000000     0.000000000
   -5.094000000    0.875134672     0.875134672     0.000000000     0.000000000     0.000000000
   -5.093000000    0.287403583     0.287403583     0.000000000     0.000000000     0.000000000
   -5.092000000    0.031351353     0.031351353     0.000000000     0.000000000     0.000000000
   -5.091000000    0.009372136     0.009372136     0.000000000     0.000000000     0.000000000
   -5.090000000    0.004266327     0.004266327     0.000000000     0.000000000     0.000000000
   -5.089000000    0.002382579     0.002382579     0.000000000     0.000000000     0.000000000
   -5.088000000    0.001500068     0.001500068     0.000000000     0.000000000     0.000000000
   -5.087000000    0.001021833     0.001021833     0.000000000     0.000000000     0.000000000
   -5.086000000    0.000735950     0.000735950     0.000000000     0.000000000     0.000000000
   -5.085000000    0.000552526     0.000552526     0.000000000     0.000000000     0.000000000
   -5.084000000    0.000428379     0.000428379     0.000000000     0.000000000     0.000000000
   -5.083000000    0.000340763     0.000340763     0.000000000     0.000000000     0.000000000
   -5.082000000    0.000276811     0.000276811     0.000000000     0.000000000     0.000000000
   -5.081000000    0.000228823     0.000228823     0.000000000     0.000000000     0.000000000
   -5.080000000    0.000191970     0.000191970     0.000000000     0.000000000     0.000000000
   -5.079000000    0.000163106     0.000163106     0.000000000     0.000000000     0.000000000
   -5.078000000    0.000140113     0.000140113     0.000000000     0.000000000     0.000000000
   -5.077000000    0.000121526     0.000121526     0.000000000     0.000000000     0.000000000
   -5.076000000    0.000106304     0.000106304     0.000000000     0.000000000     0.000000000
   -5.075000000    0.000093695     0.000093695     0.000000000     0.000000000     0.000000000
   -5.074000000    0.000083144     0.000083144     0.000000000     0.000000000     0.000000000
   -5.073000000    0.000074234     0.000074234     0.000000000     0.000000000     0.000000000
   -5.072000000    0.000066647     0.000066647     0.000000000     0.000000000     0.000000000
   -5.071000000    0.000060138     0.000060138     0.000000000     0.000000000     0.000000000
   -5.070000000    0.000054516     0.000054516     0.000000000     0.000000000     0.000000000
   -5.069000000    0.000049630     0.000049630     0.000000000     0.000000000     0.000000000
   -5.068000000    0.000045359     0.000045359     0.000000000     0.000000000     0.000000000
   -5.067000000    0.000041606     0.000041606     0.000000000     0.000000000     0.000000000
   -5.066000000    0.000038292     0.000038292     0.000000000     0.000000000     0.000000000
   -5.065000000    0.000035352     0.000035352     0.000000000     0.000000000     0.000000000
   -5.064000000    0.000032733     0.000032733     0.000000000     0.000000000     0.000000000
   -5.063000000    0.000030391     0.000030391     0.000000000     0.000000000     0.000000000
   -5.062000000    0.000028289     0.000028289     0.000000000     0.000000000     0.000000000
   -5.061000000    0.000026395     0.000026395     0.000000000     0.000000000     0.000000000
   -5.060000000    0.000024685     0.000024685     0.000000000     0.000000000     0.000000000
   -5.059000000    0.000023134     0.000023134     0.000000000     0.000000000     0.000000000
   -5.058000000    0.000021725     0.000021725     0.000000000     0.000000000     0.000000000
   -5.057000000    0.000020441     0.000020441     0.000000000     0.000000000     0.000000000
   -5.056000000    0.000019268     0.000019268     0.000000000     0.000000000     0.000000000
   -5.055000000    0.000018193     0.000018193     0.000000000     0.000000000     0.000000000
   -5.054000000    0.000017207     0.000017207     0.000000000     0.000000000     0.000000000
   -5.053000000    0.000016299     0.000016299     0.000000000     0.000000000     0.000000000
   -5.052000000    0.000015463     0.000015463     0.000000000     0.000000000     0.000000000
   -5.051000000    0.000014690     0.000014690     0.000000000     0.000000000     0.000000000
   -5.050000000    0.000013975     0.000013975     0.000000000     0.000000000     0.000000000
   -5.049000000    0.000013312     0.000013312     0.000000000     0.000000000     0.000000000
   -5.048000000    0.000012696     0.000012696     0.000000000     0.000000000     0.000000000
   -5.047000000    0.000012124     0.000012124     0.000000000     0.000000000     0.000000000
   -5.046000000    0.000011590     0.000011590     0.000000000     0.000000000     0.000000000
   -5.045000000    0.000011093     0.000011093     0.000000000     0.000000000     0.000000000
   -5.044000000    0.000010628     0.000010628     0.000000000     0.000000000     0.000000000
   -5.043000000    0.000010193     0.000010193     0.000000000     0.000000000     0.000000000
   -5.042000000    0.000009786     0.000009786     0.000000000     0.000000000     0.000000000
   -5.041000000    0.000009403     0.000009403     0.000000000     0.000000000     0.000000000
   -5.040000000    0.000009044     0.000009044     0.000000000     0.000000000     0.000000000
   -5.039000000    0.000008707     0.000008707     0.000000000     0.000000000     0.000000000
   -5.038000000    0.000008389     0.000008389     0.000000000     0.000000000     0.000000000
   -5.037000000    0.000008090     0.000008090     0.000000000     0.000000000     0.000000000
   -5.036000000    0.000007808     0.000007808     0.000000000     0.000000000     0.000000000
   -5.035000000    0.000007541     0.000007541     0.000000000     0.000000000     0.000000000
   -5.034000000    0.000007289     0.000007289     0.000000000     0.000000000     0.000000000
   -5.033000000    0.000007051     0.000007051     0.000000000     0.000000000     0.000000000
   -5.032000000    0.000006826     0.000006826     0.000000000     0.000000000     0.000000000
   -5.031000000    0.000006612     0.000006612     0.000000000     0.000000000     0.000000000
   -5.030000000    0.000006409     0.000006409     0.000000000     0.000000000     0.000000000
   -5.029000000    0.000006217     0.000006217     0.000000000     0.000000000     0.000000000
   -5.028000000    0.000006034     0.000006034     0.000000000     0.000000000     0.000000000
   -5.027000000    0.000005860     0.000005860     0.000000000     0.000000000     0.000000000
   -5.026000000    0.000005695     0.000005695     0.000000000     0.000000000     0.000000000
   -5.025000000    0.000005538     0.000005538     0.000000000     0.000000000     0.000000000
   -5.024000000    0.000005388     0.000005388     0.000000000     0.000000000     0.000000000
   -5.023000000    0.000005245     0.000005245     0.000000000     0.000000000     0.000000000
   -5.022000000    0.000005109     0.000005109     0.000000000     0.000000000     0.000000000
   -5.021000000    0.000004979     0.000004979     0.000000000     0.000000000     0.000000000
   -5.020000000    0.000004854     0.000004854     0.000000000     0.000000000     0.000000000
   -5.019000000    0.000004736     0.000004736     0.000000000     0.000000000     0.000000000
   -5.018000000    0.000004622     0.000004622     0.000000000     0.000000000     0.000000000
   -5.017000000    0.000004514     0.000004514     0.000000000     0.000000000     0.000000000
   -5.016000000    0.000004410     0.000004410     0.000000000     0.000000000     0.000000000
   -5.015000000    0.000004311     0.000004311     0.000000000     0.000000000     0.000000000
   -5.014000000    0.000004215     0.000004215     0.000000000     0.000000000     0.000000000
   -5.013000000    0.000004124     0.000004124     0.000000000     0.000000000     0.000000000
   -5.012000000    0.000004037     0.000004037     0.000000000     0.000000000     0.000000000
   -5.011000000    0.000003953     0.000003953     0.000000000     0.000000000     0.000000000
   -5.010000000    0.000003872     0.000003872     0.000000000     0.000000000     0.000000000
   -5.009000000    0.000003795     0.000003795     0.000000000     0.000000000     0.000000000
   -5.008000000    0.000003721     0.000003721     0.000000000     0.000000000     0.000000000
   -5.007000000    0.000003650     0.000003650     0.000000000     0.000000000     0.000000000
   -5.006000000    0.000003581     0.000003581     0.000000000     0.000000000     0.000000000
   -5.005000000    0.000003515     0.000003515     0.000000000     0.000000000     0.000000000
   -5.004000000    0.000003452     0.000003452     0.000000000     0.000000000     0.000000000
   -5.003000000    0.000003391     0.000003391     0.000000000     0.000000000     0.000000000
   -5.002000000    0.000003333     0.000003333     0.000000000     0.000000000     0.000000000
   -5.001000000    0.000003276     0.000003276     0.000000000     0.000000000     0.000000000
   -5.000000000    0.000003222     0.000003222     0.000000000     0.000000000     0.000000000
   -4.999000000    0.000003170     0.000003170     0.000000000     0.000000000     0.000000000
   -4.998000000    0.000003120     0.000003120     0.000000000     0.000000000     0.000000000
   -4.997000000    0.000003071     0.000003071     0.000000000     0.000000000     0.000000000
   -4.996000000    0.000003024     0.000003024     0.000000000     0.000000000     0.000000000
   -4.995000000    0.000002980     0.000002980     0.000000000     0.000000000     0.000000000
   -4.994000000    0.000002936     0.000002936     0.000000000     0.000000000     0.000000000
   -4.993000000    0.000002894     0.000002894     0.000000000     0.000000000     0.000000000
   -4.992000000    0.000002854     0.000002854     0.000000000     0.000000000     0.000000000
   -4.991000000    0.000002815     0.000002815     0.000000000     0.000000000     0.000000000
   -4.990000000    0.000002778     0.000002778     0.000000000     0.000000000     0.000000000
   -4.989000000    0.000002742     0.000002742     0.000000000     0.000000000     0.000000000
   -4.988000000    0.000002707     0.000002707     0.000000000     0.000000000     0.000000000
   -4.987000000    0.000002674     0.000002674     0.000000000     0.000000000     0.000000000
   -4.986000000    0.000002642     0.000002642     0.000000000     0.000000000     0.000000000
   -4.985000000    0.000002610     0.000002610     0.000000000     0.000000000     0.000000000
   -4.984000000    0.000002580     0.000002580     0.000000000     0.000000000     0.000000000
   -4.983000000    0.000002552     0.000002552     0.000000000     0.000000000     0.000000000
   -4.982000000    0.000002524     0.000002524     0.000000000     0.000000000     0.000000000
   -4.981000000    0.000002497     0.000002497     0.000000000     0.000000000     0.000000000
   -4.980000000    0.000002471     0.000002471     0.000000000     0.000000000     0.000000000
   -4.979000000    0.000002446     0.000002446     0.000000000     0.000000000     0.000000000
   -4.978000000    0.000002422     0.000002422     0.000000000     0.000000000     0.000000000
   -4.977000000    0.000002399     0.000002399     0.000000000     0.000000000     0.000000000
   -4.976000000    0.000002377     0.000002377     0.000000000     0.000000000     0.000000000
   -4.975000000    0.000002355     0.000002355     0.000000000     0.000000000     0.000000000
   -4.974000000    0.000002334     0.000002334     0.000000000     0.000000000     0.000000000
   -4.973000000    0.000002315     0.000002315     0.000000000     0.000000000     0.000000000
   -4.972000000    0.000002296     0.000002296     0.000000000     0.000000000     0.000000000
   -4.971000000    0.000002277     0.000002277     0.000000000     0.000000000     0.000000000
   -4.970000000    0.000002260     0.000002260     0.000000000     0.000000000     0.000000000
   -4.969000000    0.000002243     0.000002243     0.000000000     0.000000000     0.000000000
   -4.968000000    0.000002226     0.000002226     0.000000000     0.000000000     0.000000000
   -4.967000000    0.000002211     0.000002211     0.000000000     0.000000000     0.000000000
   -4.966000000    0.000002196     0.000002196     0.000000000     0.000000000     0.000000000
   -4.965000000    0.000002182     0.000002182     0.000000000     0.000000000     0.000000000
   -4.964000000    0.000002168     0.000002168     0.000000000     0.000000000     0.000000000
   -4.963000000    0.000002155     0.000002155     0.000000000     0.000000000     0.000000000
   -4.962000000    0.000002143     0.000002143     0.000000000     0.000000000     0.000000000
   -4.961000000    0.000002131     0.000002131     0.000000000     0.000000000     0.000000000
   -4.960000000    0.000002120     0.000002120     0.000000000     0.000000000     0.000000000
   -4.959000000    0.000002109     0.000002109     0.000000000     0.000000000     0.000000000
   -4.958000000    0.000002099     0.000002099     0.000000000     0.000000000     0.000000000
   -4.957000000    0.000002089     0.000002089     0.000000000     0.000000000     0.000000000
   -4.956000000    0.000002080     0.000002080     0.000000000     0.000000000     0.000000000
   -4.955000000    0.000002072     0.000002072     0.000000000     0.000000000     0.000000000
   -4.954000000    0.000002064     0.000002064     0.000000000     0.000000000     0.000000000
   -4.953000000    0.000002056     0.000002056     0.000000000     0.000000000     0.000000000
   -4.952000000    0.000002049     0.000002049     0.000000000     0.000000000     0.000000000
   -4.951000000    0.000002043     0.000002043     0.000000000     0.000000000     0.000000000
   -4.950000000    0.000002037     0.000002037     0.000000000     0.000000000     0.000000000
   -4.949000000    0.000002031     0.000002031     0.000000000     0.000000000     0.000000000
   -4.948000000    0.000002026     0.000002026     0.000000000     0.000000000     0.000000000
   -4.947000000    0.000002022     0.000002022     0.000000000     0.000000000     0.000000000
   -4.946000000    0.000002018     0.000002018     0.000000000     0.000000000     0.000000000
   -4.945000000    0.000002014     0.000002014     0.000000000     0.000000000     0.000000000
   -4.944000000    0.000002011     0.000002011     0.000000000     0.000000000     0.000000000
   -4.943000000    0.000002008     0.000002008     0.000000000     0.000000000     0.000000000
   -4.942000000    0.000002006     0.000002006     0.000000000     0.000000000     0.000000000
   -4.941000000    0.000002004     0.000002004     0.000000000     0.000000000     0.000000000
   -4.940000000    0.000002003     0.000002003     0.000000000     0.000000000     0.000000000
   -4.939000000    0.000002002     0.000002002     0.000000000     0.000000000     0.000000000
   -4.938000000    0.000002001     0.000002001     0.000000000     0.000000000     0.000000000
   -4.937000000    0.000002001     0.000002001     0.000000000     0.000000000     0.000000000
   -4.936000000    0.000002002     0.000002002     0.000000000     0.000000000     0.000000000
   -4.935000000    0.000002003     0.000002003     0.000000000     0.000000000     0.000000000
   -4.934000000    0.000002004     0.000002004     0.000000000     0.000000000     0.000000000
   -4.933000000    0.000002006     0.000002006     0.000000000     0.000000000     0.000000000
   -4.932000000    0.000002008     0.000002008     0.000000000     0.000000000     0.000000000
   -4.931000000    0.000002011     0.000002011     0.000000000     0.000000000     0.000000000
   -4.930000000    0.000002014     0.000002014     0.000000000     0.000000000     0.000000000
   -4.929000000    0.000002018     0.000002018     0.000000000     0.000000000     0.000000000
   -4.928000000    0.000002022     0.000002022     0.000000000     0.000000000     0.000000000
   -4.927000000    0.000002026     0.000002026     0.000000000     0.000000000     0.000000000
   -4.926000000    0.000002031     0.000002031     0.000000000     0.000000000     0.000000000
   -4.925000000    0.000002037     0.000002037     0.000000000     0.000000000     0.000000000
   -4.924000000    0.000002043     0.000002043     0.000000000     0.000000000     0.000000000
   -4.923000000    0.000002049     0.000002049     0.000000000     0.000000000     0.000000000
   -4.922000000    0.000002056     0.000002056     0.000000000     0.000000000     0.000000000
   -4.921000000    0.000002064     0.000002064     0.000000000     0.000000000     0.000000000
   -4.920000000    0.000002072     0.000002072     0.000000000     0.000000000     0.000000000
   -4.919000000    0.000002080     0.000002080     0.000000000     0.000000000     0.000000000
   -4.918000000    0.000002089     0.000002089     0.000000000     0.000000000     0.000000000
   -4.917000000    0.000002099     0.000002099     0.000000000     0.000000000     0.000000000
   -4.916000000    0.000002109     0.000002109     0.000000000     0.000000000     0.000000000
   -4.915000000    0.000002119     0.000002119     0.000000000     0.000000000     0.000000000
   -4.914000000    0.000002131     0.000002131     0.000000000     0.000000000     0.000000000
   -4.913000000    0.000002142     0.000002142     0.000000000     0.000000000     0.000000000
   -4.912000000    0.000002155     0.000002155     0.000000000     0.000000000     0.000000000
   -4.911000000    0.000002168     0.000002168     0.000000000     0.000000000     0.000000000
   -4.910000000    0.000002181     0.000002181     0.000000000     0.000000000     0.000000000
   -4.909000000    0.000002195     0.000002195     0.000000000     0.000000000     0.000000000
   -4.908000000    0.000002210     0.000002210     0.000000000     0.000000000     0.000000000
   -4.907000000    0.000002225     0.000002225     0.000000000     0.000000000     0.000000000
   -4.906000000    0.000002241     0.000002241     0.000000000     0.000000000     0.000000000
   -4.905000000    0.000002258     0.000002258     0.000000000     0.000000000     0.000000000
   -4.904000000    0.000002275     0.000002275     0.000000000     0.000000000     0.000000000
   -4.903000000    0.000002294     0.000002294     0.000000000     0.000000000     0.000000000
   -4.902000000    0.000002312     0.000002312     0.000000000     0.000000000     0.000000000
   -4.901000000    0.000002332     0.000002332     0.000000000     0.000000000     0.000000000
   -4.900000000    0.000002352     0.000002352     0.000000000     0.000000000     0.000000000
   -4.899000000    0.000002373     0.000002373     0.000000000     0.000000000     0.000000000
   -4.898000000    0.000002395     0.000002395     0.000000000     0.000000000     0.000000000
   -4.897000000    0.000002418     0.000002418     0.000000000     0.000000000     0.000000000
   -4.896000000    0.000002442     0.000002442     0.000000000     0.000000000     0.000000000
   -4.895000000    0.000002466     0.000002466     0.000000000     0.000000000     0.000000000
   -4.894000000    0.000002492     0.000002492     0.000000000     0.000000000     0.000000000
   -4.893000000    0.000002518     0.000002518     0.000000000     0.000000000     0.000000000
   -4.892000000    0.000002546     0.000002546     0.000000000     0.000000000     0.000000000
   -4.891000000    0.000002574     0.000002574     0.000000000     0.000000000     0.000000000
   -4.890000000    0.000002604     0.000002604     0.000000000     0.000000000     0.000000000
   -4.889000000    0.000002634     0.000002634     0.000000000     0.000000000     0.000000000
   -4.888000000    0.000002666     0.000002666     0.000000000     0.000000000     0.000000000
   -4.887000000    0.000002699     0.000002699     0.000000000     0.000000000     0.000000000
   -4.886000000    0.000002733     0.000002733     0.000000000     0.000000000     0.000000000
   -4.885000000    0.000002768     0.000002768     0.000000000     0.000000000     0.000000000
   -4.884000000    0.000002804     0.000002804     0.000000000     0.000000000     0.000000000
   -4.883000000    0.000002842     0.000002842     0.000000000     0.000000000     0.000000000
   -4.882000000    0.000002882     0.000002882     0.000000000     0.000000000     0.000000000
   -4.881000000    0.000002922     0.000002922     0.000000000     0.000000000     0.000000000
   -4.880000000    0.000002965     0.000002965     0.000000000     0.000000000     0.000000000
   -4.879000000    0.000003008     0.000003008     0.000000000     0.000000000     0.000000000
   -4.878000000    0.000003054     0.000003054     0.000000000     0.000000000     0.000000000
   -4.877000000    0.000003101     0.000003101     0.000000000     0.000000000     0.000000000
   -4.876000000    0.000003150     0.000003150     0.000000000     0.000000000     0.000000000
   -4.875000000    0.000003201     0.000003201     0.000000000     0.000000000     0.000000000
   -4.874000000    0.000003253     0.000003253     0.000000000     0.000000000     0.000000000
   -4.873000000    0.000003308     0.000003308     0.000000000     0.000000000     0.000000000
   -4.872000000    0.000003365     0.000003365     0.000000000     0.000000000     0.000000000
   -4.871000000    0.000003424     0.000003424     0.000000000     0.000000000     0.000000000
   -4.870000000    0.000003485     0.000003485     0.000000000     0.000000000     0.000000000
   -4.869000000    0.000003549     0.000003549     0.000000000     0.000000000     0.000000000
   -4.868000000    0.000003615     0.000003615     0.000000000     0.000000000     0.000000000
   -4.867000000    0.000003684     0.000003684     0.000000000     0.000000000     0.000000000
   -4.866000000    0.000003755     0.000003755     0.000000000     0.000000000     0.000000000
   -4.865000000    0.000003830     0.000003830     0.000000000     0.000000000     0.000000000
   -4.864000000    0.000003907     0.000003907     0.000000000     0.000000000     0.000000000
   -4.863000000    0.000003988     0.000003988     0.000000000     0.000000000     0.000000000
   -4.862000000    0.000004072     0.000004072     0.000000000     0.000000000     0.000000000
   -4.861000000    0.000004160     0.000004160     0.000000000     0.000000000     0.000000000
   -4.860000000    0.000004251     0.000004251     0.000000000     0.000000000     0.000000000
   -4.859000000    0.000004346     0.000004346     0.000000000     0.000000000     0.000000000
