# E (eV)   conductance_total channel_1 channel_2 channel_3 channel_4 channel_5
   -6.479000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.478000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.477000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.476000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.475000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.474000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.473000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.472000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.471000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.470000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.469000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.468000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.467000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.466000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.465000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.464000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.463000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.462000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.461000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.460000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.459000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.458000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.457000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.456000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.455000000    0.000000001     0.000000001     0.000000000     0.000000000     0.000000000
   -6.454000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.453000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.452000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.451000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.450000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.449000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.448000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.447000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.446000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.445000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.444000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.443000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.442000000    0.000000002     0.000000002     0.000000000     0.000000000     0.000000000
   -6.441000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.440000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.439000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.438000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.437000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.436000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.435000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.434000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.433000000    0.000000003     0.000000003     0.000000000     0.000000000     0.000000000
   -6.432000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.431000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.430000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.429000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.428000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.427000000    0.000000004     0.000000004     0.000000000     0.000000000     0.000000000
   -6.426000000    0.000000005     0.000000005     0.000000000     0.000000000     0.000000000
   -6.425000000    0.000000005     0.000000005     0.000000000     0.000000000     0.000000000
   -6.424000000    0.000000005     0.000000005     0.000000000     0.000000000     0.000000000
   -6.423000000    0.000000005     0.000000005     0.000000000     0.000000000     0.000000000
   -6.422000000    0.000000006     0.000000006     0.000000000     0.000000000     0.000000000
   -6.421000000    0.000000006     0.000000006     0.000000000     0.000000000     0.000000000
   -6.420000000    0.000000006     0.000000006     0.000000000     0.000000000     0.000000000
   -6.419000000    0.000000006     0.000000006     0.000000000     0.000000000     0.000000000
   -6.418000000    0.000000007     0.000000007     0.000000000     0.000000000     0.000000000
   -6.417000000    0.000000007     0.000000007     0.000000000     0.000000000     0.000000000
   -6.416000000    0.000000007     0.000000007     0.000000000     0.000000000     0.000000000
   -6.415000000    0.000000008     0.000000008     0.000000000     0.000000000     0.000000000
   -6.414000000    0.000000008     0.000000008     0.000000000     0.000000000     0.000000000
   -6.413000000    0.000000008     0.000000008     0.000000000     0.000000000     0.000000000
   -6.412000000    0.000000009     0.000000009     0.000000000     0.000000000     0.000000000
   -6.411000000    0.000000009     0.000000009     0.000000000     0.000000000     0.000000000
   -6.410000000    0.000000010     0.000000010     0.000000000     0.000000000     0.000000000
   -6.409000000    0.000000010     0.000000010     0.000000000     0.000000000     0.000000000
   -6.408000000    0.000000011     0.000000011     0.000000000     0.000000000     0.000000000
   -6.407000000    0.000000011     0.000000011     0.000000000     0.000000000     0.000000000
   -6.406000000    0.000000012     0.000000012     0.000000000     0.000000000     0.000000000
   -6.405000000    0.000000013     0.000000013     0.000000000     0.000000000     0.000000000
   -6.404000000    0.000000013     0.000000013     0.000000000     0.000000000     0.000000000
   -6.403000000    0.000000014     0.000000014     0.000000000     0.000000000     0.000000000
   -6.402000000    0.000000015     0.000000015     0.000000000     0.000000000     0.000000000
   -6.401000000    0.000000015     0.000000015     0.000000000     0.000000000     0.000000000
   -6.400000000    0.000000016     0.000000016     0.000000000     0.000000000     0.000000000
   -6.399000000    0.000000017     0.000000017     0.000000000     0.000000000     0.000000000
   -6.398000000    0.000000018     0.000000018     0.000000000     0.000000000     0.000000000
   -6.397000000    0.000000019     0.000000019     0.000000000     0.000000000     0.000000000
   -6.396000000    0.000000020     0.000000020     0.000000000     0.000000000     0.000000000
   -6.395000000    0.000000021     0.000000021     0.000000000     0.000000000     0.000000000
   -6.394000000    0.000000023     0.000000023     0.000000000     0.000000000     0.000000000
   -6.393000000    0.000000024     0.000000024     0.000000000     0.000000000     0.000000000
   -6.392000000    0.000000025     0.000000025     0.000000000     0.000000000     0.000000000
   -6.391000000    0.000000027     0.000000027     0.000000000     0.000000000     0.000000000
   -6.390000000    0.000000028     0.000000028     0.000000000     0.000000000     0.000000000
   -6.389000000    0.000000030     0.000000030     0.000000000     0.000000000     0.000000000
   -6.388000000    0.000000032     0.000000032     0.000000000     0.000000000     0.000000000
   -6.387000000    0.000000034     0.000000034     0.000000000     0.000000000     0.000000000
   -6.386000000    0.000000036     0.000000036     0.000000000     0.000000000     0.000000000
   -6.385000000    0.000000038     0.000000038     0.000000000     0.000000000     0.000000000
   -6.384000000    0.000000040     0.000000040     0.000000000     0.000000000     0.000000000
   -6.383000000    0.000000043     0.000000043     0.000000000     0.000000000     0.000000000
   -6.382000000    0.000000045     0.000000045     0.000000000     0.000000000     0.000000000
   -6.381000000    0.000000048     0.000000048     0.000000000     0.000000000     0.000000000
   -6.380000000    0.000000051     0.000000051     0.000000000     0.000000000     0.000000000
   -6.379000000    0.000000055     0.000000055     0.000000000     0.000000000     0.000000000
   -6.378000000    0.000000058     0.000000058     0.000000000     0.000000000     0.000000000
   -6.377000000    0.000000062     0.000000062     0.000000000     0.000000000     0.000000000
   -6.376000000    0.000000067     0.000000067     0.000000000     0.000000000     0.000000000
   -6.375000000    0.000000071     0.000000071     0.000000000     0.000000000     0.000000000
   -6.374000000    0.000000076     0.000000076     0.000000000     0.000000000     0.000000000
   -6.373000000    0.000000081     0.000000081     0.000000000     0.000000000     0.000000000
   -6.372000000    0.000000087     0.000000087     0.000000000     0.000000000     0.000000000
   -6.371000000    0.000000094     0.000000094     0.000000000     0.000000000     0.000000000
   -6.370000000    0.000000100     0.000000100     0.000000000     0.000000000     0.000000000
   -6.369000000    0.000000108     0.000000108     0.000000000     0.000000000     0.000000000
   -6.368000000    0.000000116     0.000000116     0.000000000     0.000000000     0.000000000
   -6.367000000    0.000000124     0.000000124     0.000000000     0.000000000     0.000000000
   -6.366000000    0.000000134     0.000000134     0.000000000     0.000000000     0.000000000
   -6.365000000    0.000000144     0.000000144     0.000000000     0.000000000     0.000000000
   -6.364000000    0.000000156     0.000000156     0.000000000     0.000000000     0.000000000
   -6.363000000    0.000000168     0.000000168     0.000000000     0.000000000     0.000000000
   -6.362000000    0.000000182     0.000000182     0.000000000     0.000000000     0.000000000
   -6.361000000    0.000000197     0.000000197     0.000000000     0.000000000     0.000000000
   -6.360000000    0.000000213     0.000000213     0.000000000     0.000000000     0.000000000
   -6.359000000    0.000000231     0.000000231     0.000000000     0.000000000     0.000000000
   -6.358000000    0.000000251     0.000000251     0.000000000     0.000000000     0.000000000
   -6.357000000    0.000000273     0.000000273     0.000000000     0.000000000     0.000000000
   -6.356000000    0.000000297     0.000000297     0.000000000     0.000000000     0.000000000
   -6.355000000    0.000000324     0.000000324     0.000000000     0.000000000     0.000000000
   -6.354000000    0.000000354     0.000000354     0.000000000     0.000000000     0.000000000
   -6.353000000    0.000000386     0.000000386     0.000000000     0.000000000     0.000000000
   -6.352000000    0.000000423     0.000000423     0.000000000     0.000000000     0.000000000
   -6.351000000    0.000000464     0.000000464     0.000000000     0.000000000     0.000000000
   -6.350000000    0.000000509     0.000000509     0.000000000     0.000000000     0.000000000
   -6.349000000    0.000000560     0.000000560     0.000000000     0.000000000     0.000000000
   -6.348000000    0.000000618     0.000000618     0.000000000     0.000000000     0.000000000
   -6.347000000    0.000000682     0.000000682     0.000000000     0.000000000     0.000000000
   -6.346000000    0.000000754     0.000000754     0.000000000     0.000000000     0.000000000
   -6.345000000    0.000000836     0.000000836     0.000000000     0.000000000     0.000000000
   -6.344000000    0.000000928     0.000000928     0.000000000     0.000000000     0.000000000
   -6.343000000    0.000001033     0.000001033     0.000000000     0.000000000     0.000000000
   -6.342000000    0.000001153     0.000001153     0.000000000     0.000000000     0.000000000
   -6.341000000    0.000001289     0.000001289     0.000000000     0.000000000     0.000000000
   -6.340000000    0.000001445     0.000001445     0.000000000     0.000000000     0.000000000
   -6.339000000    0.000001624     0.000001624     0.000000000     0.000000000     0.000000000
   -6.338000000    0.000001831     0.000001831     0.000000000     0.000000000     0.000000000
   -6.337000000    0.000002069     0.000002069     0.000000000     0.000000000     0.000000000
   -6.336000000    0.000002347     0.000002347     0.000000000     0.000000000     0.000000000
   -6.335000000    0.000002670     0.000002670     0.000000000     0.000000000     0.000000000
   -6.334000000    0.000003049     0.000003049     0.000000000     0.000000000     0.000000000
   -6.333000000    0.000003494     0.000003494     0.000000000     0.000000000     0.000000000
   -6.332000000    0.000004020     0.000004020     0.000000000     0.000000000     0.000000000
   -6.331000000    0.000004645     0.000004645     0.000000000     0.000000000     0.000000000
   -6.330000000    0.000005391     0.000005391     0.000000000     0.000000000     0.000000000
   -6.329000000    0.000006288     0.000006288     0.000000000     0.000000000     0.000000000
   -6.328000000    0.000007372     0.000007372     0.000000000     0.000000000     0.000000000
   -6.327000000    0.000008693     0.000008693     0.000000000     0.000000000     0.000000000
   -6.326000000    0.000010313     0.000010313     0.000000000     0.000000000     0.000000000
   -6.325000000    0.000012317     0.000012317     0.000000000     0.000000000     0.000000000
   -6.324000000    0.000014817     0.000014817     0.000000000     0.000000000     0.000000000
   -6.323000000    0.000017968     0.000017968     0.000000000     0.000000000     0.000000000
   -6.322000000    0.000021980     0.000021980     0.000000000     0.000000000     0.000000000
   -6.321000000    0.000027151     0.000027151     0.000000000     0.000000000     0.000000000
   -6.320000000    0.000033903     0.000033903     0.000000000     0.000000000     0.000000000
   -6.319000000    0.000042852     0.000042852     0.000000000     0.000000000     0.000000000
   -6.318000000    0.000054912     0.000054912     0.000000000     0.000000000     0.000000000
   -6.317000000    0.000071476     0.000071476     0.000000000     0.000000000     0.000000000
   -6.316000000    0.000094731     0.000094731     0.000000000     0.000000000     0.000000000
   -6.315000000    0.000128226     0.000128226     0.000000000     0.000000000     0.000000000
   -6.314000000    0.000177947     0.000177947     0.000000000     0.000000000     0.000000000
   -6.313000000    0.000254487     0.000254487     0.000000000     0.000000000     0.000000000
   -6.312000000    0.000377685     0.000377685     0.000000000     0.000000000     0.000000000
   -6.311000000    0.000587471     0.000587471     0.000000000     0.000000000     0.000000000
   -6.310000000    0.000971969     0.000971969     0.000000000     0.000000000     0.000000000
   -6.309000000    0.001751380     0.001751380     0.000000000     0.000000000     0.000000000
   -6.308000000    0.003582298     0.003582298     0.000000000     0.000000000     0.000000000
   -6.307000000    0.009040142     0.009040142     0.000000000     0.000000000     0.000000000
   -6.306000000    0.034468518     0.034468518     0.000000000     0.000000000     0.000000000
   -6.305000000    0.250956597     0.250956596     0.000000000     0.000000000     0.000000000
   -6.304000000    0.091866278     0.091866278     0.000000000     0.000000000     0.000000000
   -6.303000000    0.032815217     0.032815217     0.000000000     0.000000000     0.000000000
   -6.302000000    0.020540985     0.020540985     0.000000000     0.000000000     0.000000000
   -6.301000000    0.017708756     0.017708756     0.000000000     0.000000000     0.000000000
   -6.300000000    0.020068326     0.020068326     0.000000000     0.000000000     0.000000000
   -6.299000000    0.032997079     0.032997079     0.000000000     0.000000000     0.000000000
   -6.298000000    0.126749954     0.126749954     0.000000000     0.000000000     0.000000000
   -6.297000000    0.541837971     0.541837970     0.000000000     0.000000000     0.000000000
   -6.296000000    0.719732819     0.719732819     0.000000000     0.000000000     0.000000000
   -6.295000000    0.750638964     0.750638964     0.000000000     0.000000000     0.000000000
   -6.294000000    0.736405859     0.736405859     0.000000000     0.000000000     0.000000000
   -6.293000000    0.707956083     0.707956083     0.000000000     0.000000000     0.000000000
   -6.292000000    0.675838823     0.675838822     0.000000000     0.000000000     0.000000000
   -6.291000000    0.643980103     0.643980103     0.000000000     0.000000000     0.000000000
   -6.290000000    0.613853446     0.613853445     0.000000000     0.000000000     0.000000000
   -6.289000000    0.585944004     0.585944004     0.000000000     0.000000000     0.000000000
   -6.288000000    0.560321608     0.560321608     0.000000000     0.000000000     0.000000000
   -6.287000000    0.536882674     0.536882673     0.000000000     0.000000000     0.000000000
   -6.286000000    0.515457377     0.515457376     0.000000000     0.000000000     0.000000000
   -6.285000000    0.495858199     0.495858199     0.000000000     0.000000000     0.000000000
   -6.284000000    0.477901709     0.477901709     0.000000000     0.000000000     0.000000000
   -6.283000000    0.461417740     0.461417740     0.000000000     0.000000000     0.000000000
   -6.282000000    0.446252562     0.446252561     0.000000000     0.000000000     0.000000000
   -6.281000000    0.432269206     0.432269206     0.000000000     0.000000000     0.000000000
   -6.280000000    0.419346512     0.419346512     0.000000000     0.000000000     0.000000000
   -6.279000000    0.407377659     0.407377658     0.000000000     0.000000000     0.000000000
   -6.278000000    0.396268562     0.396268562     0.000000000     0.000000000     0.000000000
   -6.277000000    0.385936328     0.385936328     0.000000000     0.000000000     0.000000000
   -6.276000000    0.376307826     0.376307826     0.000000000     0.000000000     0.000000000
   -6.275000000    0.367318422     0.367318422     0.000000000     0.000000000     0.000000000
   -6.274000000    0.358910871     0.358910871     0.000000000     0.000000000     0.000000000
   -6.273000000    0.351034348     0.351034348     0.000000000     0.000000000     0.000000000
   -6.272000000    0.343643620     0.343643619     0.000000000     0.000000000     0.000000000
   -6.271000000    0.336698326     0.336698326     0.000000000     0.000000000     0.000000000
   -6.270000000    0.330162368     0.330162368     0.000000000     0.000000000     0.000000000
   -6.269000000    0.324003374     0.324003373     0.000000000     0.000000000     0.000000000
   -6.268000000    0.318192243     0.318192243     0.000000000     0.000000000     0.000000000
   -6.267000000    0.312702758     0.312702758     0.000000000     0.000000000     0.000000000
   -6.266000000    0.307511239     0.307511239     0.000000000     0.000000000     0.000000000
   -6.265000000    0.302596251     0.302596251     0.000000000     0.000000000     0.000000000
   -6.264000000    0.297938351     0.297938350     0.000000000     0.000000000     0.000000000
   -6.263000000    0.293519863     0.293519863     0.000000000     0.000000000     0.000000000
   -6.262000000    0.289324688     0.289324687     0.000000000     0.000000000     0.000000000
   -6.261000000    0.285338130     0.285338130     0.000000000     0.000000000     0.000000000
   -6.260000000    0.281546753     0.281546753     0.000000000     0.000000000     0.000000000
   -6.259000000    0.277938249     0.277938249     0.000000000     0.000000000     0.000000000
   -6.258000000    0.274501321     0.274501321     0.000000000     0.000000000     0.000000000
   -6.257000000    0.271225585     0.271225585     0.000000000     0.000000000     0.000000000
   -6.256000000    0.268101482     0.268101482     0.000000000     0.000000000     0.000000000
   -6.255000000    0.265120194     0.265120194     0.000000000     0.000000000     0.000000000
   -6.254000000    0.262273580     0.262273580     0.000000000     0.000000000     0.000000000
   -6.253000000    0.259554106     0.259554106     0.000000000     0.000000000     0.000000000
   -6.252000000    0.256954797     0.256954797     0.000000000     0.000000000     0.000000000
   -6.251000000    0.254469183     0.254469183     0.000000000     0.000000000     0.000000000
   -6.250000000    0.252091253     0.252091253     0.000000000     0.000000000     0.000000000
   -6.249000000    0.249815420     0.249815420     0.000000000     0.000000000     0.000000000
   -6.248000000    0.247636480     0.247636480     0.000000000     0.000000000     0.000000000
   -6.247000000    0.245549584     0.245549584     0.000000000     0.000000000     0.000000000
   -6.246000000    0.243550204     0.243550204     0.000000000     0.000000000     0.000000000
   -6.245000000    0.241634113     0.241634113     0.000000000     0.000000000     0.000000000
   -6.244000000    0.239797354     0.239797354     0.000000000     0.000000000     0.000000000
   -6.243000000    0.238036224     0.238036224     0.000000000     0.000000000     0.000000000
   -6.242000000    0.236347253     0.236347253     0.000000000     0.000000000     0.000000000
   -6.241000000    0.234727184     0.234727184     0.000000000     0.000000000     0.000000000
   -6.240000000    0.233172961     0.233172961     0.000000000     0.000000000     0.000000000
   -6.239000000    0.231681710     0.231681710     0.000000000     0.000000000     0.000000000
   -6.238000000    0.230250727     0.230250727     0.000000000     0.000000000     0.000000000
   -6.237000000    0.228877467     0.228877467     0.000000000     0.000000000     0.000000000
   -6.236000000    0.227559532     0.227559532     0.000000000     0.000000000     0.000000000
   -6.235000000    0.226294660     0.226294660     0.000000000     0.000000000     0.000000000
   -6.234000000    0.225080717     0.225080716     0.000000000     0.000000000     0.000000000
   -6.233000000    0.223915685     0.223915684     0.000000000     0.000000000     0.000000000
   -6.232000000    0.222797658     0.222797658     0.000000000     0.000000000     0.000000000
   -6.231000000    0.221724834     0.221724834     0.000000000     0.000000000     0.000000000
   -6.230000000    0.220695506     0.220695506     0.000000000     0.000000000     0.000000000
   -6.229000000    0.219708057     0.219708057     0.000000000     0.000000000     0.000000000
   -6.228000000    0.218760955     0.218760955     0.000000000     0.000000000     0.000000000
   -6.227000000    0.217852746     0.217852746     0.000000000     0.000000000     0.000000000
   -6.226000000    0.216982050     0.216982050     0.000000000     0.000000000     0.000000000
   -6.225000000    0.216147558     0.216147557     0.000000000     0.000000000     0.000000000
   -6.224000000    0.215348024     0.215348024     0.000000000     0.000000000     0.000000000
   -6.223000000    0.214582265     0.214582265     0.000000000     0.000000000     0.000000000
   -6.222000000    0.213849155     0.213849155     0.000000000     0.000000000     0.000000000
   -6.221000000    0.213147623     0.213147623     0.000000000     0.000000000     0.000000000
   -6.220000000    0.212476647     0.212476647     0.000000000     0.000000000     0.000000000
   -6.219000000    0.211835256     0.211835256     0.000000000     0.000000000     0.000000000
   -6.218000000    0.211222521     0.211222521     0.000000000     0.000000000     0.000000000
   -6.217000000    0.210637560     0.210637560     0.000000000     0.000000000     0.000000000
   -6.216000000    0.210079528     0.210079528     0.000000000     0.000000000     0.000000000
   -6.215000000    0.209547620     0.209547620     0.000000000     0.000000000     0.000000000
   -6.214000000    0.209041067     0.209041067     0.000000000     0.000000000     0.000000000
   -6.213000000    0.208559133     0.208559133     0.000000000     0.000000000     0.000000000
   -6.212000000    0.208101116     0.208101116     0.000000000     0.000000000     0.000000000
   -6.211000000    0.207666345     0.207666345     0.000000000     0.000000000     0.000000000
   -6.210000000    0.207254176     0.207254176     0.000000000     0.000000000     0.000000000
   -6.209000000    0.206863994     0.206863994     0.000000000     0.000000000     0.000000000
   -6.208000000    0.206495210     0.206495210     0.000000000     0.000000000     0.000000000
   -6.207000000    0.206147261     0.206147261     0.000000000     0.000000000     0.000000000
   -6.206000000    0.205819605     0.205819605     0.000000000     0.000000000     0.000000000
   -6.205000000    0.205511725     0.205511725     0.000000000     0.000000000     0.000000000
   -6.204000000    0.205223124     0.205223124     0.000000000     0.000000000     0.000000000
   -6.203000000    0.204953326     0.204953326     0.000000000     0.000000000     0.000000000
   -6.202000000    0.204701875     0.204701874     0.000000000     0.000000000     0.000000000
   -6.201000000    0.204468330     0.204468330     0.000000000     0.000000000     0.000000000
   -6.200000000    0.204252272     0.204252272     0.000000000     0.000000000     0.000000000
   -6.199000000    0.204053297     0.204053297     0.000000000     0.000000000     0.000000000
   -6.198000000    0.203871015     0.203871015     0.000000000     0.000000000     0.000000000
   -6.197000000    0.203705055     0.203705055     0.000000000     0.000000000     0.000000000
   -6.196000000    0.203555058     0.203555058     0.000000000     0.000000000     0.000000000
   -6.195000000    0.203420679     0.203420679     0.000000000     0.000000000     0.000000000
   -6.194000000    0.203301587     0.203301587     0.000000000     0.000000000     0.000000000
   -6.193000000    0.203197464     0.203197464     0.000000000     0.000000000     0.000000000
   -6.192000000    0.203108003     0.203108003     0.000000000     0.000000000     0.000000000
   -6.191000000    0.203032910     0.203032910     0.000000000     0.000000000     0.000000000
   -6.190000000    0.202971901     0.202971901     0.000000000     0.000000000     0.000000000
   -6.189000000    0.202924702     0.202924702     0.000000000     0.000000000     0.000000000
   -6.188000000    0.202891052     0.202891052     0.000000000     0.000000000     0.000000000
   -6.187000000    0.202870697     0.202870697     0.000000000     0.000000000     0.000000000
   -6.186000000    0.202863393     0.202863393     0.000000000     0.000000000     0.000000000
   -6.185000000    0.202868907     0.202868907     0.000000000     0.000000000     0.000000000
   -6.184000000    0.202887011     0.202887011     0.000000000     0.000000000     0.000000000
   -6.183000000    0.202917489     0.202917489     0.000000000     0.000000000     0.000000000
   -6.182000000    0.202960130     0.202960130     0.000000000     0.000000000     0.000000000
   -6.181000000    0.203014733     0.203014733     0.000000000     0.000000000     0.000000000
   -6.180000000    0.203081102     0.203081102     0.000000000     0.000000000     0.000000000
   -6.179000000    0.203159050     0.203159050     0.000000000     0.000000000     0.000000000
   -6.178000000    0.203248396     0.203248396     0.000000000     0.000000000     0.000000000
   -6.177000000    0.203348965     0.203348965     0.000000000     0.000000000     0.000000000
   -6.176000000    0.203460590     0.203460590     0.000000000     0.000000000     0.000000000
   -6.175000000    0.203583108     0.203583108     0.000000000     0.000000000     0.000000000
   -6.174000000    0.203716362     0.203716362     0.000000000     0.000000000     0.000000000
   -6.173000000    0.203860203     0.203860203     0.000000000     0.000000000     0.000000000
   -6.172000000    0.204014484     0.204014484     0.000000000     0.000000000     0.000000000
   -6.171000000    0.204179067     0.204179067     0.000000000     0.000000000     0.000000000
   -6.170000000    0.204353814     0.204353814     0.000000000     0.000000000     0.000000000
   -6.169000000    0.204538598     0.204538598     0.000000000     0.000000000     0.000000000
   -6.168000000    0.204733291     0.204733291     0.000000000     0.000000000     0.000000000
   -6.167000000    0.204937773     0.204937773     0.000000000     0.000000000     0.000000000
   -6.166000000    0.205151927     0.205151927     0.000000000     0.000000000     0.000000000
   -6.165000000    0.205375641     0.205375641     0.000000000     0.000000000     0.000000000
   -6.164000000    0.205608805     0.205608805     0.000000000     0.000000000     0.000000000
   -6.163000000    0.205851317     0.205851317     0.000000000     0.000000000     0.000000000
   -6.162000000    0.206103074     0.206103074     0.000000000     0.000000000     0.000000000
   -6.161000000    0.206363980     0.206363980     0.000000000     0.000000000     0.000000000
   -6.160000000    0.206633941     0.206633941     0.000000000     0.000000000     0.000000000
   -6.159000000    0.206912867     0.206912867     0.000000000     0.000000000     0.000000000
   -6.158000000    0.207200671     0.207200671     0.000000000     0.000000000     0.000000000
   -6.157000000    0.207497270     0.207497270     0.000000000     0.000000000     0.000000000
   -6.156000000    0.207802583     0.207802583     0.000000000     0.000000000     0.000000000
   -6.155000000    0.208116534     0.208116534     0.000000000     0.000000000     0.000000000
   -6.154000000    0.208439046     0.208439046     0.000000000     0.000000000     0.000000000
   -6.153000000    0.208770049     0.208770049     0.000000000     0.000000000     0.000000000
   -6.152000000    0.209109474     0.209109474     0.000000000     0.000000000     0.000000000
   -6.151000000    0.209457253     0.209457253     0.000000000     0.000000000     0.000000000
   -6.150000000    0.209813325     0.209813325     0.000000000     0.000000000     0.000000000
   -6.149000000    0.210177627     0.210177627     0.000000000     0.000000000     0.000000000
   -6.148000000    0.210550100     0.210550100     0.000000000     0.000000000     0.000000000
   -6.147000000    0.210930689     0.210930689     0.000000000     0.000000000     0.000000000
   -6.146000000    0.211319338     0.211319338     0.000000000     0.000000000     0.000000000
   -6.145000000    0.211715997     0.211715997     0.000000000     0.000000000     0.000000000
   -6.144000000    0.212120615     0.212120615     0.000000000     0.000000000     0.000000000
   -6.143000000    0.212533145     0.212533145     0.000000000     0.000000000     0.000000000
   -6.142000000    0.212953541     0.212953541     0.000000000     0.000000000     0.000000000
   -6.141000000    0.213381759     0.213381759     0.000000000     0.000000000     0.000000000
   -6.140000000    0.213817759     0.213817759     0.000000000     0.000000000     0.000000000
   -6.139000000    0.214261499     0.214261499     0.000000000     0.000000000     0.000000000
   -6.138000000    0.214712942     0.214712942     0.000000000     0.000000000     0.000000000
   -6.137000000    0.215172053     0.215172053     0.000000000     0.000000000     0.000000000
   -6.136000000    0.215638795     0.215638795     0.000000000     0.000000000     0.000000000
   -6.135000000    0.216113138     0.216113138     0.000000000     0.000000000     0.000000000
   -6.134000000    0.216595049     0.216595049     0.000000000     0.000000000     0.000000000
   -6.133000000    0.217084499     0.217084499     0.000000000     0.000000000     0.000000000
   -6.132000000    0.217581460     0.217581460     0.000000000     0.000000000     0.000000000
   -6.131000000    0.218085906     0.218085906     0.000000000     0.000000000     0.000000000
   -6.130000000    0.218597812     0.218597812     0.000000000     0.000000000     0.000000000
   -6.129000000    0.219117154     0.219117154     0.000000000     0.000000000     0.000000000
   -6.128000000    0.219643910     0.219643910     0.000000000     0.000000000     0.000000000
   -6.127000000    0.220178061     0.220178061     0.000000000     0.000000000     0.000000000
   -6.126000000    0.220719585     0.220719585     0.000000000     0.000000000     0.000000000
   -6.125000000    0.221268466     0.221268466     0.000000000     0.000000000     0.000000000
   -6.124000000    0.221824686     0.221824686     0.000000000     0.000000000     0.000000000
   -6.123000000    0.222388230     0.222388230     0.000000000     0.000000000     0.000000000
   -6.122000000    0.222959085     0.222959085     0.000000000     0.000000000     0.000000000
   -6.121000000    0.223537236     0.223537236     0.000000000     0.000000000     0.000000000
   -6.120000000    0.224122672     0.224122672     0.000000000     0.000000000     0.000000000
   -6.119000000    0.224715383     0.224715383     0.000000000     0.000000000     0.000000000
   -6.118000000    0.225315359     0.225315359     0.000000000     0.000000000     0.000000000
   -6.117000000    0.225922591     0.225922591     0.000000000     0.000000000     0.000000000
   -6.116000000    0.226537072     0.226537072     0.000000000     0.000000000     0.000000000
   -6.115000000    0.227158796     0.227158796     0.000000000     0.000000000     0.000000000
   -6.114000000    0.227787757     0.227787757     0.000000000     0.000000000     0.000000000
   -6.113000000    0.228423952     0.228423952     0.000000000     0.000000000     0.000000000
