  1442     4.32816077     4.33748196     6.36774466     6.36793424   -10.36969309   -10.37773123    -4.39665283    -4.40189317    -0.12175005    -0.12120386     0.71754233     0.78734521
  1443     4.24219668     4.25074529     6.44115187     6.44051453   -10.34960203   -10.35732298    -4.32977238    -4.33538456    -0.10910406    -0.10873856     0.73578614     0.81448197
  1444     4.15292194     4.16048602     6.51562487     6.51440032   -10.32732868   -10.33459265    -4.26016214    -4.26613646    -0.09763429    -0.09740610     0.74755366     0.82602735
  1445     4.06066188     4.06689727     6.59082014     6.58952899   -10.30281224   -10.30947084    -4.18780650    -4.19412476    -0.08730931    -0.08717686     0.75239659     0.82260250
  1446     3.96576760     3.97017373     6.66644558     6.66573742   -10.27599622   -10.28189573    -4.11269896    -4.11933404    -0.07808679    -0.07801139     0.75021862     0.80530934
  1447     3.86850507     3.87061308     6.74233357     6.74268994   -10.24682661   -10.25181375    -4.03484250    -4.04175799    -0.06991471    -0.06986156     0.74122341     0.77592093
  1448     3.76891276     3.76874817     6.81834328     6.81997696   -10.21524930   -10.21917964    -3.95424981    -3.96139969    -0.06273243    -0.06267192     0.72584041     0.73698738
  1449     3.66697850     3.66516005     6.89426440     6.89721215   -10.18120707   -10.18395579    -3.87094315    -3.87827167    -0.05647202    -0.05638122     0.70467506     0.69170767
  1450     3.56292330     3.56018412     6.96981506     6.97403478   -10.14463652   -10.14611012    -3.78495416    -3.79239596    -0.05105952    -0.05092401     0.67848373     0.64352904
  1451     3.45711581     3.45398626     7.04466617     7.05008466   -10.10546538   -10.10561192    -3.69632333    -3.70380399    -0.04641655    -0.04623200     0.64816848     0.59556313
  1452     3.34991251     3.34671405     7.11845563     7.12498596   -10.06361025   -10.06242544    -3.60509922    -3.61253649    -0.04246235    -0.04223491     0.61478136     0.55000917
  1453     3.24161413     3.23853297     7.19079251     7.19833915   -10.01897415   -10.01650147    -3.51133747    -3.51864325    -0.03911628    -0.03886077     0.57951751     0.50777266
  1454     3.13247099     3.12961492     7.26125611     7.26971594    -9.97144288    -9.96776787    -3.41509957    -3.42218300    -0.03630023    -0.03603613     0.54366691     0.46837501
  1455     3.02269265     3.02012403     7.32939209     7.33865426    -9.92087887    -9.91611947    -3.31645156    -3.32322297    -0.03394024    -0.03368687     0.50850082     0.43015873
  1456     2.91245390     2.91020762     7.39470648     7.40465195    -9.86711210    -9.86140781    -3.21546270    -3.22183843    -0.03196696    -0.03173982     0.47509933     0.39079813
  1457     2.80189804     2.79999138     7.45665746     7.46715853    -9.80992765    -9.80342998    -3.11220440    -3.11811179    -0.03031556    -0.03012473     0.44416405     0.34826154
  1458     2.69113912     2.68957725     7.51464450     7.52556438    -9.74905002    -9.74191567    -3.00674933    -3.01213136    -0.02892566    -0.02877589     0.41587083     0.30244091
  1459     2.58026385     2.57904296     7.56799434     7.57918660    -9.68412421    -9.67651133    -2.89917107    -2.90398969    -0.02774150    -0.02763309     0.38977912     0.25689340
  1460     2.46933352     2.46844283     7.61594289     7.62725080    -9.61469288    -9.60676004    -2.78954390    -2.79378161    -0.02671229    -0.02664225     0.36473425     0.21838040
  1461     2.35838638     2.35780935     7.65761188     7.66886756    -9.54016875    -9.53207608    -2.67794281    -2.68160219    -0.02579254    -0.02575565     0.33854398     0.19328585
  1462     2.24744016     2.24715546     7.69197873     7.70300208    -9.45980073    -9.45171237    -2.56444344    -2.56754491    -0.02494229    -0.02493193     0.30673452     0.18601260
  1463     2.13649494     2.13647723     7.71783761     7.72843499    -9.37263154    -9.36471901    -2.44912181    -2.45170013    -0.02412725    -0.02413601     0.25884078     0.20422402
  1464     2.02553628     2.02575694     7.73374873     7.74371141    -9.27744408    -9.26989011    -2.33205388    -2.33415400    -0.02331875    -0.02333892     0.18798317     0.25229795
  1465     1.91453843     1.91496625     7.73797222     7.74707467    -9.17269278    -9.16569520    -2.21331482    -2.21498782    -0.02249354    -0.02251744     0.14610022     0.27783710
  1466     1.80346762     1.80406955     7.72838153     7.73637978    -9.05641501    -9.05019042    -2.09297833    -2.09427773    -0.02163350    -0.02165376     0.14167905     0.27405269
  1467     1.69228534     1.69302728     7.70234973     7.70898020    -8.92611615    -8.92090286    -1.97111589    -1.97209472    -0.02072528    -0.02073498     0.15003711     0.26821120
  1468     1.58095155     1.58179907     7.65660035     7.66157979    -8.77862014    -8.77467983    -1.84779617    -1.84850475    -0.01975975    -0.01975266     0.16425768     0.26902701
  1469     1.46942761     1.47034677     7.58701235     7.59004026    -8.60987591    -8.60749253    -1.72308462    -1.72356913    -0.01873148    -0.01870216     0.18315785     0.27811404
  1470     1.35767910     1.35863717     7.48836758     7.48913317    -8.41470870    -8.41418288    -1.59704325    -1.59734493    -0.01763813    -0.01758211     0.20679838     0.29508008
  1471     1.24567826     1.24664442     7.35402997     7.35222725    -8.18650705    -8.18814243    -1.46973060    -1.46988556    -0.01647977    -0.01639376     0.23555475     0.31916851
  1472     1.13340608     1.13435204     7.17555242     7.17090905    -7.91684348    -7.92091978    -1.34120201    -1.34124133    -0.01525823    -0.01514037     0.26988325     0.34975811
  1473     1.02085408     1.02175459     6.94222727     6.93455565    -7.59504737    -7.60177223    -1.21150992    -1.21146021    -0.01397639    -0.01382659     0.31022559     0.38640635
  1474     0.90802556     0.90885882     6.64064290     6.62992504    -7.20779559    -7.21722452    -1.08070443    -1.08058854    -0.01263752    -0.01245785     0.35692295     0.42879358
  1475     0.79493651     0.79568443     6.25440553     6.24092376    -6.73888029    -6.75079404    -0.94883397    -0.94867182    -0.01124466    -0.01103982     0.41011418     0.47670058
  1476     0.68161603     0.68226434     5.76436000     5.74887702    -6.16947850    -6.18321633    -0.81594603    -0.81575554    -0.00980003    -0.00957785     0.46965546     0.53000635
  1477     0.56810635     0.56864454     5.14990698     5.13386260    -5.47948583    -5.49376793    -0.68208797    -0.68188593    -0.00830465    -0.00807640     0.53512091     0.58864266
  1478     0.45446244     0.45488347     4.39228386     4.37787829    -4.65068822    -4.66354893    -0.54730789    -0.54711075    -0.00675808    -0.00653847     0.60588703     0.65249386
  1479     0.34075122     0.34105098     3.48062392     3.47045740    -3.67240406    -3.68152244    -0.41165542    -0.41147996    -0.00515835    -0.00496502     0.68123307     0.72130276
  1480     0.22705055     0.22722684     2.42052844     2.41627488    -2.54916696    -2.55301742    -0.27518257    -0.27504643    -0.00350207    -0.00335440     0.76039859     0.79463685
  1481     0.11344704     0.11349982     1.24198877     1.24225184    -1.30787881    -1.30761007    -0.13794447    -0.13786639    -0.00178458    -0.00170196     0.84259637     0.87191307
  1482    -0.00000000    -0.00000000    -0.00000003    -0.00000003     0.00000001     0.00000005    -0.00000000     0.00000000    -0.00000001     0.00000000    -0.84506559     0.14128812
  1483     0.00003761     0.00003759     0.00002167     0.00002182    -0.00002171    -0.00002163    -0.00003568    -0.00003567    -0.00001317    -0.00001317     0.00303820     0.00402981
  1484     0.00007516     0.00007510     0.00004284     0.00004322    -0.00004303    -0.00004284    -0.00007124    -0.00007121    -0.00002636    -0.00002635     0.00275368     0.00343881
  1485     0.00011262     0.00011248     0.00006290     0.00006367    -0.00006349    -0.00006312    -0.00010656    -0.00010649    -0.00003959    -0.00003958     0.00246274     0.00287289
  1486     0.00014991     0.00014969     0.00008133     0.00008262    -0.00008263    -0.00008201    -0.00014151    -0.00014139    -0.00005288    -0.00005286     0.00216545     0.00233254
  1487     0.00018699     0.00018668     0.00009761     0.00009955    -0.00009999    -0.00009907    -0.00017597    -0.00017578    -0.00006625    -0.00006621     0.00186203     0.00181849
  1488     0.00022382     0.00022341     0.00011123     0.00011394    -0.00011515    -0.00011388    -0.00020981    -0.00020955    -0.00007970    -0.00007965     0.00155285     0.00133159
  1489     0.00026034     0.00025984     0.00012173     0.00012529    -0.00012770    -0.00012604    -0.00024293    -0.00024258    -0.00009326    -0.00009318     0.00123851     0.00087285
  1490     0.00029651     0.00029592     0.00012866     0.00013315    -0.00013724    -0.00013516    -0.00027520    -0.00027475    -0.00010692    -0.00010682     0.00091978     0.00044339
  1491     0.00033228     0.00033162     0.00013161     0.00013707    -0.00014344    -0.00014093    -0.00030650    -0.00030594    -0.00012069    -0.00012056     0.00059762     0.00004440
  1492     0.00036762     0.00036689     0.00013021     0.00013666    -0.00014599    -0.00014303    -0.00033674    -0.00033606    -0.00013458    -0.00013441     0.00027322    -0.00032290
  1493     0.00040250     0.00040171     0.00012414     0.00013159    -0.00014463    -0.00014124    -0.00036580    -0.00036500    -0.00014856    -0.00014836    -0.00005206    -0.00065722
  1494     0.00043687     0.00043603     0.00011315     0.00012158    -0.00013917    -0.00013537    -0.00039359    -0.00039267    -0.00016263    -0.00016239    -0.00037665    -0.00095729
  1495     0.00047071     0.00046984     0.00009705     0.00010641    -0.00012948    -0.00012530    -0.00042001    -0.00041896    -0.00017679    -0.00017650    -0.00069880    -0.00122184
  1496     0.00050399     0.00050309     0.00007573     0.00008594    -0.00011551    -0.00011098    -0.00044497    -0.00044379    -0.00019099    -0.00019065    -0.00101659    -0.00144964
  1497     0.00053668     0.00053577     0.00004914     0.00006012    -0.00009730    -0.00009248    -0.00046840    -0.00046709    -0.00020522    -0.00020483    -0.00132794    -0.00163950
  1498     0.00056877     0.00056785     0.00001734     0.00002900    -0.00007496    -0.00006990    -0.00049021    -0.00048877    -0.00021943    -0.00021899    -0.00163064    -0.00179029
  1499     0.00060023     0.00059932    -0.00001953    -0.00000729    -0.00004870    -0.00004346    -0.00051034    -0.00050877    -0.00023360    -0.00023310    -0.00192237    -0.00190095
  1500     0.00063105     0.00063016    -0.00006122    -0.00004853    -0.00001885    -0.00001348    -0.00052873    -0.00052704    -0.00024767    -0.00024711    -0.00220070    -0.00197052
  1501     0.00066122     0.00066037    -0.00010743    -0.00009440     0.00001423     0.00001965    -0.00054533    -0.00054353    -0.00026159    -0.00026097    -0.00246311    -0.00199817
  1502     0.00069074     0.00068993    -0.00015775    -0.00014448     0.00005003     0.00005547    -0.00056009    -0.00055818    -0.00027530    -0.00027461    -0.00270703    -0.00198322
  1503     0.00071959     0.00071885    -0.00021170    -0.00019831     0.00008803     0.00009343    -0.00057298    -0.00057098    -0.00028875    -0.00028799    -0.00292975    -0.00192521
  1504     0.00074779     0.00074712    -0.00026875    -0.00025533     0.00012761     0.00013294    -0.00058399    -0.00058189    -0.00030185    -0.00030102    -0.00312840    -0.00182402
  1505     0.00077533     0.00077475    -0.00032833    -0.00031495     0.00016813     0.00017335    -0.00059309    -0.00059091    -0.00031454    -0.00031364    -0.00329979    -0.00168004
  1506     0.00080222     0.00080174    -0.00038982    -0.00037655     0.00020891     0.00021400    -0.00060028    -0.00059803    -0.00032674    -0.00032577    -0.00344014    -0.00149447
  1507     0.00082848     0.00082811    -0.00045262    -0.00043952     0.00024930     0.00025425    -0.00060557    -0.00060325    -0.00033836    -0.00033733    -0.00354464    -0.00126981
  1508     0.00085411     0.00085387    -0.00051612    -0.00050324     0.00028863     0.00029344    -0.00060897    -0.00060660    -0.00034933    -0.00034823    -0.00360674    -0.00101061
  1509     0.00087914     0.00087904    -0.00057974    -0.00056711     0.00032629     0.00033095    -0.00061051    -0.00060810    -0.00035956    -0.00035839    -0.00361729    -0.00072435
  1510     0.00090360     0.00090364    -0.00064296    -0.00063059     0.00036170     0.00036624    -0.00061023    -0.00060780    -0.00036896    -0.00036772    -0.00356370    -0.00042232
  1511     0.00092749     0.00092769    -0.00070528    -0.00069319     0.00039436     0.00039878    -0.00060818    -0.00060573    -0.00037744    -0.00037613    -0.00343018    -0.00011935
  1512     0.00095086     0.00095123    -0.00076627    -0.00075447     0.00042384     0.00042815    -0.00060441    -0.00060195    -0.00038490    -0.00038353    -0.00320043     0.00016875
  1513     0.00097373     0.00097428    -0.00082558    -0.00081408     0.00044976     0.00045398    -0.00059899    -0.00059653    -0.00039128    -0.00038985    -0.00286343     0.00043108
  1514     0.00099614     0.00099688    -0.00088291    -0.00087170     0.00047185     0.00047599    -0.00059199    -0.00058955    -0.00039646    -0.00039498    -0.00242016     0.00066827
  1515     0.00101812     0.00101905    -0.00093802    -0.00092713     0.00048990     0.00049397    -0.00058351    -0.00058109    -0.00040039    -0.00039885    -0.00188566     0.00089460
  1516     0.00103972     0.00104085    -0.00099075    -0.00098018     0.00050378     0.00050777    -0.00057363    -0.00057125    -0.00040297    -0.00040139    -0.00128383     0.00113274
  1517     0.00106096     0.00106230    -0.00104099    -0.00103076     0.00051343     0.00051735    -0.00056245    -0.00056011    -0.00040414    -0.00040251    -0.00063893     0.00140528
  1518     0.00108190     0.00108345    -0.00108869    -0.00107881     0.00051885     0.00052269    -0.00055009    -0.00054780    -0.00040382    -0.00040216     0.00003028     0.00172887
  1519     0.00110258     0.00110433    -0.00113384    -0.00112432     0.00052011     0.00052386    -0.00053664    -0.00053442    -0.00040197    -0.00040028     0.00071175     0.00211300
  1520     0.00112303     0.00112500    -0.00117646    -0.00116733     0.00051732     0.00052096    -0.00052224    -0.00052008    -0.00039853    -0.00039682     0.00139875     0.00256145
  1521     0.00114331     0.00114549    -0.00121663    -0.00120790     0.00051064     0.00051415    -0.00050700    -0.00050491    -0.00039346    -0.00039173     0.00208782     0.00307430
  1522     0.00116346     0.00116585    -0.00125444    -0.00124613     0.00050027     0.00050363    -0.00049104    -0.00048903    -0.00038673    -0.00038499     0.00277720     0.00364952
  1523     0.00118352     0.00118612    -0.00129000    -0.00128213     0.00048644     0.00048963    -0.00047448    -0.00047256    -0.00037833    -0.00037659     0.00346586     0.00428402
  1524     0.00120353     0.00120633    -0.00132345    -0.00131602     0.00046941     0.00047241    -0.00045746    -0.00045563    -0.00036826    -0.00036652     0.00415295     0.00497418
  1525     0.00122353     0.00122653    -0.00135491    -0.00134794     0.00044946     0.00045225    -0.00044009    -0.00043836    -0.00035653    -0.00035480     0.00483751     0.00571611
  1526     0.00124357     0.00124676    -0.00138455    -0.00137803     0.00042688     0.00042944    -0.00042250    -0.00042087    -0.00034316    -0.00034145     0.00551845     0.00650583
  1527     0.00126367     0.00126704    -0.00141251    -0.00140643     0.00040199     0.00040431    -0.00040480    -0.00040326    -0.00032821    -0.00032653     0.00619446     0.00733928
  1528     0.00128386     0.00128739    -0.00143893    -0.00143327     0.00037511     0.00037717    -0.00038710    -0.00038567    -0.00031173    -0.00031008     0.00686404     0.00821233
  1529     0.00130415     0.00130785    -0.00146395    -0.00145869     0.00034657     0.00034837    -0.00036950    -0.00036817    -0.00029380    -0.00029219     0.00752555     0.00912082
  1530     0.00132457     0.00132842    -0.00148769    -0.00148281     0.00031670     0.00031824    -0.00035210    -0.00035088    -0.00027452    -0.00027297     0.00817721     0.01006051
  1531     0.00134510     0.00134910    -0.00151028    -0.00150571     0.00028583     0.00028711    -0.00033499    -0.00033387    -0.00025401    -0.00025252     0.00881719     0.01102711
  1532     0.00136573     0.00136986    -0.00153179    -0.00152749     0.00025431     0.00025534    -0.00031824    -0.00031723    -0.00023241    -0.00023098     0.00944357     0.01201625
  1533     0.00138641     0.00139068    -0.00155230    -0.00154820     0.00022246     0.00022324    -0.00030192    -0.00030101    -0.00020987    -0.00020851     0.01005442     0.01302350
  1534     0.00140707     0.00141147    -0.00157182    -0.00156785     0.00019061     0.00019117    -0.00028608    -0.00028526    -0.00018657    -0.00018528     0.01064782     0.01404438
  1535     0.00142760     0.00143214    -0.00159035    -0.00158642     0.00015909     0.00015943    -0.00027075    -0.00027003    -0.00016270    -0.00016150     0.01122185     0.01507435
  1536     0.00144782     0.00145254    -0.00160780    -0.00160383     0.00012820     0.00012835    -0.00025597    -0.00025534    -0.00013848    -0.00013736     0.01177465     0.01610880
  1537     0.00146751     0.00147242    -0.00162402    -0.00161991     0.00009826     0.00009824    -0.00024174    -0.00024120    -0.00011413    -0.00011310     0.01230442     0.01714312
  1538     0.00148633     0.00149148    -0.00163875    -0.00163439     0.00006955     0.00006939    -0.00022806    -0.00022759    -0.00008991    -0.00008896     0.01280943     0.01817261
  1539     0.00150380     0.00150925    -0.00165159    -0.00164688     0.00004236     0.00004208    -0.00021490    -0.00021451    -0.00006607    -0.00006522     0.01328806     0.01919260
  1540     0.00151928     0.00152510    -0.00166195    -0.00165677     0.00001697     0.00001659    -0.00020224    -0.00020192    -0.00004290    -0.00004214     0.01373879     0.02019835
  1541     0.00153185     0.00153812    -0.00166896    -0.00166322    -0.00000639    -0.00000682    -0.00019003    -0.00018977    -0.00002069    -0.00002001     0.01416025     0.02118510
  1542     0.00154026     0.00154707    -0.00167143    -0.00166503    -0.00002745    -0.00002793    -0.00017820    -0.00017799     0.00000027     0.00000086     0.01455119     0.02214806
  1543     0.00154281     0.00155022    -0.00166765    -0.00166053    -0.00004600    -0.00004650    -0.00016667    -0.00016652     0.00001967     0.00002017     0.01491056     0.02308236
  1544     0.00153717     0.00154522    -0.00165529    -0.00164744    -0.00006183    -0.00006232    -0.00015537    -0.00015525     0.00003718     0.00003761     0.01523752     0.02398305
  1545     0.00152028     0.00152893    -0.00163126    -0.00162271    -0.00007475    -0.00007522    -0.00014418    -0.00014410     0.00005251     0.00005286     0.01553146     0.02484494
  1546     0.00148818     0.00149731    -0.00159151    -0.00158243    -0.00008459    -0.00008503    -0.00013300    -0.00013296     0.00006531     0.00006560     0.01579212     0.02566251
  1547     0.00143612     0.00144545    -0.00153119    -0.00152185    -0.00009120    -0.00009159    -0.00012172    -0.00012169     0.00007529     0.00007552     0.01601971     0.02642955
  1548     0.00135891     0.00136801    -0.00144495    -0.00143581    -0.00009445    -0.00009478    -0.00011021    -0.00011020     0.00008212     0.00008230     0.01621518     0.02713856
  1549     0.00125188     0.00126019    -0.00132802    -0.00131964    -0.00009423    -0.00009450    -0.00009833    -0.00009833     0.00008551     0.00008564     0.01638077     0.02777933
  1550     0.00111245     0.00111941    -0.00117783    -0.00117079    -0.00009046    -0.00009066    -0.00008596    -0.00008596     0.00008515     0.00008524     0.01652140     0.02833552
  1551     0.00094200     0.00094719    -0.00099591    -0.00099064    -0.00008306    -0.00008320    -0.00007296    -0.00007296     0.00008077     0.00008083     0.01664865     0.02877478
  1552     0.00074691     0.00075022    -0.00078898    -0.00078558    -0.00007200    -0.00007208    -0.00005919    -0.00005919     0.00007211     0.00007214     0.01679538     0.02901149
  1553     0.00053782     0.00053952    -0.00056804    -0.00056626    -0.00005725    -0.00005729    -0.00004451    -0.00004452     0.00005892     0.00005894     0.01710197     0.02868240
  1554     0.00032705     0.00032764    -0.00034568    -0.00034501    -0.00003882    -0.00003883    -0.00002881    -0.00002881     0.00004098     0.00004099     0.01948901     0.02067438
  1555     0.00012546     0.00012552    -0.00013282    -0.00013269    -0.00001674    -0.00001672    -0.00001195    -0.00001194     0.00001809     0.00001809    -0.00217488    -0.00187465
  1556    -0.00005949    -0.00005948     0.00006320     0.00006315     0.00000897     0.00000895     0.00000620     0.00000619    -0.00000991    -0.00000991     0.00733870     0.00906680
  1557    -0.00022382    -0.00022404     0.00023894     0.00023865     0.00003817     0.00003817     0.00002573     0.00002572    -0.00004317    -0.00004317     0.01342381     0.01568275
  1558    -0.00036685    -0.00036744     0.00039375     0.00039306     0.00007079     0.00007083     0.00004675     0.00004675    -0.00008179    -0.00008180     0.01118703     0.01293485
  1559    -0.00048976    -0.00049077     0.00052867     0.00052755     0.00010670     0.00010680     0.00006934     0.00006935    -0.00012586    -0.00012587     0.01039868     0.01192368
  1560    -0.00059459    -0.00059598     0.00064568     0.00064414     0.00014577     0.00014595     0.00009360     0.00009363    -0.00017542    -0.00017543     0.00991393     0.01129170
  1561    -0.00068362    -0.00068534     0.00074701     0.00074509     0.00018783     0.00018811     0.00011959     0.00011964    -0.00023048    -0.00023049     0.00954098     0.01080262
  1562    -0.00075904    -0.00076101     0.00083480     0.00083258     0.00023269     0.00023310     0.00014736     0.00014744    -0.00029102    -0.00029101     0.00922070     0.01038293
  1563    -0.00082281    -0.00082496     0.00091101     0.00090853     0.00028015     0.00028071     0.00017696     0.00017708    -0.00035697    -0.00035694     0.00892913     0.01000268
  1564    -0.00087659    -0.00087885     0.00097729     0.00097461     0.00032999     0.00033072     0.00020843     0.00020859    -0.00042825    -0.00042818     0.00865492     0.00964758
  1565    -0.00092180    -0.00092411     0.00103503     0.00103219     0.00038197     0.00038288     0.00024178     0.00024200    -0.00050472    -0.00050458     0.00839216     0.00931011
  1566    -0.00095957    -0.00096190     0.00108537     0.00108239     0.00043582     0.00043694     0.00027702     0.00027730    -0.00058621    -0.00058599     0.00813757     0.00898602
  1567    -0.00099087    -0.00099318     0.00112923     0.00112616     0.00049126     0.00049261     0.00031414     0.00031449    -0.00067252    -0.00067219     0.00788927     0.00867279
  1568    -0.00101648    -0.00101874     0.00116740     0.00116423     0.00054801     0.00054959     0.00035313     0.00035355    -0.00076342    -0.00076295     0.00764617     0.00836891
  1569    -0.00103703    -0.00103924     0.00120048     0.00119722     0.00060576     0.00060759     0.00039395     0.00039447    -0.00085864    -0.00085799     0.00740763     0.00807342
  1570    -0.00105308    -0.00105523     0.00122899     0.00122565     0.00066418     0.00066627     0.00043658     0.00043719    -0.00095788    -0.00095700     0.00717332     0.00778574
  1571    -0.00106506    -0.00106714     0.00125334     0.00124992     0.00072294     0.00072530     0.00048096     0.00048167    -0.00106081    -0.00105967     0.00694308     0.00750550
  1572    -0.00107336    -0.00107537     0.00127389     0.00127037     0.00078169     0.00078434     0.00052703     0.00052785    -0.00116707    -0.00116562     0.00671684     0.00723247
  1573    -0.00107828    -0.00108024     0.00129091     0.00128729     0.00084010     0.00084303     0.00057474     0.00057567    -0.00127628    -0.00127448     0.00649464     0.00696651
  1574    -0.00108011    -0.00108203     0.00130464     0.00130092     0.00089778     0.00090102     0.00062400     0.00062505    -0.00138803    -0.00138582     0.00627651     0.00670753
  1575    -0.00107909    -0.00108097     0.00131530     0.00131147     0.00095439     0.00095793     0.00067474     0.00067591    -0.00150189    -0.00149923     0.00606255     0.00645547
  1576    -0.00107542    -0.00107729     0.00132304     0.00131909     0.00100954     0.00101340     0.00072687     0.00072817    -0.00161741    -0.00161425     0.00585284     0.00621030
  1577    -0.00106931    -0.00107118     0.00132803     0.00132395     0.00106286     0.00106705     0.00078031     0.00078174    -0.00173412    -0.00173043     0.00564748     0.00597197
  1578    -0.00106091    -0.00106280     0.00133039     0.00132618     0.00111399     0.00111851     0.00083495     0.00083652    -0.00185153    -0.00184727     0.00544654     0.00574046
  1579    -0.00105039    -0.00105232     0.00133023     0.00132590     0.00116254     0.00116741     0.00089072     0.00089242    -0.00196916    -0.00196429     0.00525011     0.00551573
  1580    -0.00103789    -0.00103988     0.00132767     0.00132320     0.00120815     0.00121337     0.00094749     0.00094933    -0.00208648    -0.00208098     0.00505826     0.00529773
  1581    -0.00102356    -0.00102561     0.00132280     0.00131821     0.00125046     0.00125605     0.00100518     0.00100716    -0.00220300    -0.00219685     0.00487105     0.00508641
  1582    -0.00100752    -0.00100966     0.00131571     0.00131100     0.00128910     0.00129508     0.00106368     0.00106580    -0.00231818    -0.00231137     0.00468851     0.00488170
  1583    -0.00098990    -0.00099214     0.00130649     0.00130167     0.00132373     0.00133011     0.00112289     0.00112515    -0.00243150    -0.00242404     0.00451069     0.00468353
  1584    -0.00097082    -0.00097317     0.00129522     0.00129030     0.00135402     0.00136081     0.00118269     0.00118510    -0.00254245    -0.00253434     0.00433759     0.00449180
  1585    -0.00095040    -0.00095287     0.00128198     0.00127698     0.00137964     0.00138686     0.00124299     0.00124554    -0.00265049    -0.00264175     0.00416922     0.00430643
  1586    -0.00092875    -0.00093135     0.00126685     0.00126179     0.00140028     0.00140795     0.00130368     0.00130636    -0.00275512    -0.00274577     0.00400558     0.00412730
  1587    -0.00090599    -0.00090872     0.00124990     0.00124480     0.00141567     0.00142378     0.00136464     0.00136746    -0.00285583    -0.00284590     0.00384663     0.00395430
  1588    -0.00088223    -0.00088509     0.00123123     0.00122611     0.00142552     0.00143410     0.00142577     0.00142873    -0.00295211    -0.00294164     0.00369235     0.00378729
  1589    -0.00085757    -0.00086057     0.00121091     0.00120579     0.00142960     0.00143864     0.00148695     0.00149004    -0.00304349    -0.00303252     0.00354269     0.00362615
  1590    -0.00083213    -0.00083526     0.00118902     0.00118393     0.00142770     0.00143719     0.00154807     0.00155129    -0.00312948    -0.00311806     0.00339758     0.00347072
  1591    -0.00080600    -0.00080926     0.00116564     0.00116060     0.00141963     0.00142955     0.00160900     0.00161235    -0.00320963    -0.00319783     0.00325697     0.00332086
  1592    -0.00077928    -0.00078267     0.00114086     0.00113589     0.00140523     0.00141556     0.00166962     0.00167309    -0.00328350    -0.00327137     0.00312078     0.00317641
  1593    -0.00075209    -0.00075559     0.00111475     0.00110989     0.00138439     0.00139509     0.00172979     0.00173336    -0.00335067    -0.00333827     0.00298892     0.00303720
  1594    -0.00072452    -0.00072811     0.00108742     0.00108267     0.00135702     0.00136804     0.00178935     0.00179303    -0.00341074    -0.00339815     0.00286129     0.00290307
  1595    -0.00069665    -0.00070033     0.00105893     0.00105433     0.00132310     0.00133438     0.00184815     0.00185191    -0.00346333    -0.00345062     0.00273780     0.00277384
  1596    -0.00066859    -0.00067234     0.00102939     0.00102495     0.00128263     0.00129410     0.00190600     0.00190983    -0.00350810    -0.00349533     0.00261833     0.00264934
  1597    -0.00064043    -0.00064423     0.00099888     0.00099462     0.00123569     0.00124726     0.00196269     0.00196656    -0.00354472    -0.00353197     0.00250277     0.00252938
  1598    -0.00061224    -0.00061608     0.00096748     0.00096342     0.00118239     0.00119398     0.00201798     0.00202188    -0.00357289    -0.00356023     0.00239100     0.00241379
  1599    -0.00058412    -0.00058798     0.00093530     0.00093144     0.00112293     0.00113445     0.00207160     0.00207549    -0.00359234    -0.00357985     0.00228288     0.00230238
  1600    -0.00055614    -0.00056000     0.00090242     0.00089877     0.00105759     0.00106892     0.00212324     0.00212708    -0.00360284    -0.00359057     0.00217829     0.00219496
  1601    -0.00052837    -0.00053221     0.00086893     0.00086550     0.00098670     0.00099774     0.00217251     0.00217627    -0.00360417    -0.00359220     0.00207710     0.00209134
  1602    -0.00050090    -0.00050470     0.00083492     0.00083172     0.00091070     0.00092136     0.00221898     0.00222262    -0.00359617    -0.00358455     0.00197915     0.00199134
  1603    -0.00047378    -0.00047751     0.00080048     0.00079750     0.00083014     0.00084032     0.00226215     0.00226562    -0.00357867    -0.00356746     0.00188431     0.00189477
  1604    -0.00044708    -0.00045073     0.00076570     0.00076295     0.00074567     0.00075528     0.00230143     0.00230469    -0.00355157    -0.00354083     0.00179243     0.00180145
  1605    -0.00042085    -0.00042440     0.00073067     0.00072814     0.00065806     0.00066701     0.00233614     0.00233914    -0.00351479    -0.00350456     0.00170336     0.00171117
  1606    -0.00039515    -0.00039859     0.00069547     0.00069316     0.00056821     0.00057644     0.00236549     0.00236820    -0.00346828    -0.00345860     0.00161695     0.00162377
  1607    -0.00037003    -0.00037333     0.00066020     0.00065809     0.00047713     0.00048459     0.00238860     0.00239100    -0.00341203    -0.00340293     0.00153306     0.00153905
  1608    -0.00034553    -0.00034868     0.00062493     0.00062302     0.00038598     0.00039263     0.00240450     0.00240656    -0.00334606    -0.00333757     0.00145151     0.00145683
  1609    -0.00032169    -0.00032467     0.00058974     0.00058802     0.00029601     0.00030184     0.00241211     0.00241382    -0.00327041    -0.00326255     0.00137217     0.00137693
  1610    -0.00029854    -0.00030134     0.00055472     0.00055318     0.00020860     0.00021359     0.00241028     0.00241165    -0.00318518    -0.00317796     0.00129488     0.00129917
  1611    -0.00027612    -0.00027873     0.00051995     0.00051858     0.00012514     0.00012934     0.00239783     0.00239889    -0.00309048    -0.00308390     0.00121947     0.00122338
  1612    -0.00025443    -0.00025685     0.00048549     0.00048428     0.00004708     0.00005052     0.00237360     0.00237437    -0.00298646    -0.00298052     0.00114581     0.00114939
